1171020,BRISCO                   ,BC  ,station not joined, Monthly total of daily adjusted precipitation, mm, Updated to December 2011
1171020,BRISCO                   ,BC  ,station pas jointe, Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2011
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1924,    19.4, ,    42.9, ,    23.2, ,     6.2, ,    20.7, ,    47.5, ,    14.6, ,    64.2, ,    23.6, ,    32.8, ,    31.8, ,   121.8, ,   448.5, , -9999.9,M,    50.0, ,   126.3, ,    88.2, ,
1925,    62.7, ,    19.9, ,    26.4, ,     7.8, ,    25.6, ,    63.0, ,    11.2, ,    76.0, ,    67.9, ,    19.1, ,    19.3, ,    32.8, ,   431.5, ,   204.4, ,    59.7, ,   150.2, ,   106.3, ,
1926,    24.7, ,    14.7, ,     4.2, ,    11.3, ,    29.8, ,    35.5, ,     6.5, ,    62.7, ,    71.0, ,    26.3, ,    21.0, ,    42.0, ,   349.5, ,    72.2, ,    45.2, ,   104.6, ,   118.3, ,
1927,    17.6, ,    35.9, ,    10.7, ,     6.0, ,    42.7, ,    74.4, ,    41.8, ,    46.4, ,    72.2, ,    20.1, ,    55.8, ,    21.0, ,   444.6, ,    95.5, ,    59.4, ,   162.5, ,   148.1, ,
1928,    22.4, ,     4.8, ,    42.4, ,    12.7, ,    12.0, ,    86.6, ,    12.4, ,    19.9, ,    12.3, ,    50.4, ,    16.5, ,    15.8, ,   308.3, ,    48.2, ,    67.2, ,   118.9, ,    79.2, ,
1929,    17.6, ,    12.8, ,    17.6, ,    19.2, ,    37.6, ,    67.0, ,    13.1, ,     8.6, ,    15.3, ,    15.1, ,    21.2, ,    90.7, ,   335.8, ,    46.2, ,    74.4, ,    88.7, ,    51.6, ,
1930,    18.2, ,    37.1, ,    14.3, ,    53.4, ,    78.3, ,    40.9, ,     6.3, ,    29.3, ,    15.3, ,    48.9, ,     8.6, ,     2.7, ,   353.4, ,   146.0, ,   146.1, ,    76.5, ,    72.8, ,
1931,    24.1, ,    16.0, ,    13.8, ,    17.9, ,    16.6, ,    89.6, ,    19.7, ,    20.4, ,    41.5, ,    16.1, ,    41.2, ,    38.9, ,   355.7, ,    42.8, ,    48.3, ,   129.7, ,    98.7, ,
1932,    47.7, ,    40.3, ,    23.8, ,    33.0, ,    45.7, ,    32.6, ,    17.0, ,    65.0, ,    15.1, ,    54.2, ,    47.0, ,    23.2, ,   444.6, ,   126.9, ,   102.6, ,   114.6, ,   116.2, ,
1933,    47.3, ,     7.9, ,    32.3, ,    11.3, ,    25.1, ,    36.9, ,    20.9, ,    69.4, ,    29.6, ,    48.5, ,    23.8, ,    98.5, ,   451.4, ,    78.4, ,    68.6, ,   127.2, ,   101.9, ,
1934,    38.6, ,    11.2, ,    38.9, ,    29.5, ,    33.0, ,    23.4, ,    35.0, ,     6.0, ,    33.9, ,    38.9, ,    42.3, ,    46.3, ,   376.9, ,   148.2, ,   101.4, ,    64.3, ,   115.1, ,
1935,   100.4, ,     8.8, ,    13.6, ,     8.8, ,    32.0, ,   116.6, ,    36.7, ,    26.0, ,    17.8, ,    32.1, ,     7.0, ,    11.9, ,   411.6, ,   155.5, ,    54.4, ,   179.3, ,    56.9, ,
1936,    25.6, ,    25.4, ,    20.8, ,    21.3, ,    15.0, ,    32.6, ,    30.1, ,    16.1, ,    36.3, ,     9.5, ,     2.6, ,    50.1, ,   285.4, ,    62.9, ,    57.1, ,    78.8, ,    48.3, ,
1937,    18.3, ,    35.3, ,     5.7, ,    20.2, ,    36.4, ,    34.8, ,    69.0, ,    32.0, ,    51.9, ,    27.7, ,    76.2, ,    55.0, ,   462.5, ,   103.7, ,    62.3, ,   135.9, ,   155.8, ,
1938,    48.7, ,    12.6, ,    16.0, ,    24.4, ,     8.8, ,    52.0, ,    40.4, ,    37.6, ,    26.9, ,    31.6, ,    19.5, ,    53.7, ,   372.1, ,   116.3, ,    49.1, ,   130.0, ,    78.0, ,
1939,    34.3, ,    22.1, ,    15.3, ,     6.9, ,    41.4, ,    92.7, ,    20.3, ,    12.9, ,    41.0, ,    63.3, ,    25.1, ,    48.0, ,   423.2, ,   110.1, ,    63.5, ,   125.8, ,   129.4, ,
1940,     5.9, ,    23.3, ,    16.5, ,    21.2, ,    41.7, ,    16.2, ,    26.9, ,     5.1, ,    53.8, ,    28.6, ,    41.3, ,    34.3, ,   314.8, ,    77.3, ,    79.3, ,    48.2, ,   123.7, ,
1941,    31.0, ,    11.9, ,    28.3, ,     7.5, ,    54.6, ,    81.7, ,    26.1, ,    49.0, ,    39.4, ,    13.7, ,    37.4, ,    39.8, ,   420.3, ,    77.2, ,    90.4, ,   156.7, ,    90.4, ,
1942,     7.3, ,     6.8, ,     7.7, ,    17.6, ,    87.0, ,    74.7, ,    72.5, ,    30.5, ,    29.9, ,    38.9, ,    44.9, ,    51.9, ,   469.7, ,    53.9, ,   112.4, ,   177.7, ,   113.7, ,
1943,    29.7, ,    11.7, ,    24.0, ,    20.4, ,    29.6, ,    43.3, ,    43.3, ,    51.0, ,     6.8, ,    43.6, ,     7.5, ,    35.8, ,   346.6, ,    93.4, ,    74.0, ,   137.5, ,    57.8, ,
1944,    12.9, ,    10.9, ,    17.8, ,    43.3, ,    63.9, ,    37.0, ,    49.9, ,    46.6, ,    28.4, ,     8.7, ,    12.8, ,    26.9, ,   359.1, ,    59.6, ,   125.0, ,   133.5, ,    49.9, ,
1945,    26.9, ,    32.0, ,    28.4, ,     7.9, ,    22.1, ,    66.5, ,    34.0, ,    21.0, ,    38.2, ,    58.1, ,    40.7, ,    23.6, ,   399.2, ,    85.7, ,    58.3, ,   121.5, ,   137.0, ,
1946,    41.7, ,    21.0, ,    40.0, ,    28.2, ,    42.8, ,    79.7, ,    17.5, ,    65.1, ,    80.6, ,    35.1, ,    73.1, ,    38.2, ,   562.8, ,    86.2, ,   111.0, ,   162.3, ,   188.8, ,
1947,    41.4, ,    38.9, ,    15.8, ,    37.6, ,    28.9, ,    61.7, ,    36.6, ,    49.9, ,    22.0, ,    81.3, ,    19.4, ,    39.6, ,   473.0, ,   118.4, ,    82.2, ,   148.2, ,   122.7, ,
1948,    10.5, ,    50.6, ,     1.7, ,    62.5, ,    68.6, ,    64.0, ,    35.9, ,    54.1, ,    15.0, ,     5.7, ,    25.8, ,    32.7, ,   427.2, ,   100.7, ,   132.9, ,   154.1, ,    46.5, ,
1949,     8.5, ,    45.6, ,     8.0, ,    29.2, ,    36.1, ,    32.4, ,    36.5, ,    26.2, ,    29.6, ,    40.3, ,    26.0, ,    62.9, ,   381.1, ,    86.8, ,    73.3, ,    95.1, ,    95.9, ,
1950,    47.5, ,    23.1, ,    31.0, ,    10.3, ,     8.5, ,    25.6, ,    39.2, ,    51.2, ,    22.1, ,    63.3, ,    40.0, ,    48.8, ,   410.6, ,   133.5, ,    49.8, ,   116.1, ,   125.3, ,
1951,    64.3, ,    57.2, ,    15.8, ,    10.5, ,    95.7, ,    32.8, ,    35.3, ,    43.9, ,    55.2, ,    70.1, ,    24.1, ,    50.0, ,   554.9, ,   170.4, ,   122.0, ,   111.9, ,   149.4, ,
1952,    31.4, ,    21.4, , -9999.9,M,    24.1, ,    51.4, ,   110.3, ,    26.9, ,    40.1, ,    30.1, ,     6.6, ,     7.0, ,    11.4, , -9999.9,M,   102.8, , -9999.9,M,   177.3, ,    43.6, ,
1953,    95.6, ,    11.0, ,    10.2, ,    57.5, ,    43.4, ,    57.2, ,    37.0, ,    61.1, ,    20.0, ,    19.2, ,    37.1, ,    57.8, ,   507.1, ,   118.0, ,   111.2, ,   155.3, ,    76.3, ,
1954,    82.3, ,    17.5, ,     6.3, ,    38.8, ,    45.4, ,   103.3, ,    33.9, ,   102.4, ,    13.3, ,    13.8, ,    39.2, ,    19.5, ,   515.6, ,   157.5, ,    90.5, ,   239.5, ,    66.3, ,
1955,    21.0, ,    28.5, ,    14.0, ,    51.0, ,    48.8, ,    25.9, ,    20.5, ,    27.0, ,    17.2, ,    44.8, ,    47.0, ,    67.3, ,   412.9, ,    69.0, ,   113.7, ,    73.4, ,   109.0, ,
1956,    40.2, ,    18.3, ,    32.6, ,    32.3, ,    17.1, ,    58.5, ,    28.5, ,    24.5, ,    20.9, ,    39.2, ,     2.8, ,    81.1, ,   395.8, ,   125.8, ,    81.9, ,   111.4, ,    62.9, ,
1957,    51.8, ,    36.7, ,    12.9, ,     9.4, ,    27.7, ,    86.0, ,    35.7, ,    36.7, ,    16.0, ,    71.4, , -9999.9,M,    22.3, , -9999.9,M,   169.6, ,    50.1, ,   158.4, , -9999.9,M,
1958,    33.9, ,    30.0, ,     2.4, ,    20.6, ,    19.3, ,    84.0, ,    37.7, ,    19.6, ,    35.9, ,    21.7, ,    41.8, ,    29.0, ,   375.8, ,    86.2, ,    42.2, ,   141.3, ,    99.4, ,
1959,    28.5, ,    11.5, ,     5.1, ,    73.3, ,    57.0, ,    74.1, ,    29.2, ,    57.7, ,    77.8, ,    34.9, ,    40.6, ,    41.9, ,   531.5, ,    69.0, ,   135.4, ,   160.9, ,   153.3, ,
1960,    13.8, ,     8.0, ,    16.3, ,    12.3, ,    41.7, ,    26.5, ,    14.0, ,    21.3, ,    26.3, ,    48.3, ,    39.7, ,    30.1, ,   298.2, ,    63.7, ,    70.4, ,    61.8, ,   114.2, ,
