2100880,PELLY RANCH              ,YT  ,station not joined, Monthly total of daily adjusted precipitation, mm, Updated to December 2010
2100880,PELLY RANCH              ,YT  ,station pas jointe, Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2010
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1952,    47.0, ,     5.2, ,     6.2, ,     2.6, ,     7.6, ,     8.1, ,    45.3, ,    21.2, ,    25.4, ,     3.6, ,    18.4, ,    32.3, ,   222.8, , -9999.9,M,    16.5, ,    74.6, ,    47.3, ,
1953, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1954, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1955,    21.8, ,     5.4, ,     8.1, ,     0.3, ,     9.5, ,    48.6, ,    16.3, ,    94.3, ,    12.5, ,     5.9, ,    25.9, ,    23.3, ,   271.8, , -9999.9,M,    17.9, ,   159.2, ,    44.2, ,
1956,    12.4, ,    11.7, , -9999.9,M,     6.7, ,    43.4, ,    49.5, ,    53.9, ,    45.7, ,     4.2, ,    39.9, ,    32.4, ,    17.6, , -9999.9,M,    47.4, , -9999.9,M,   149.1, ,    76.5, ,
1957,    14.3, ,    23.4, ,    13.3, ,     9.8, ,    18.6, ,    14.8, ,    39.5, ,    22.7, ,    22.2, ,     2.6, ,    32.8, ,    20.5, ,   234.5, ,    55.3, ,    41.7, ,    76.9, ,    57.7, ,
1958,    20.3, ,    16.0, ,     1.3, ,     3.1, ,    16.8, ,    37.6, ,    66.7, ,    72.9, ,    19.7, ,    45.2, ,    34.3, ,    12.1, ,   346.1, ,    56.8, ,    21.2, ,   177.2, ,    99.2, ,
1959,     9.9, ,    20.6, ,    23.9, ,    10.5, ,    22.4, ,    51.8, ,    33.0, ,    42.6, ,    29.2, ,     6.3, ,    19.7, ,    14.2, ,   284.1, ,    42.6, ,    56.9, ,   127.4, ,    55.2, ,
1960,    11.0, ,    14.8, ,    12.4, ,     5.7, ,    20.5, ,    30.8, ,   126.3, ,    40.5, ,    32.5, ,    10.1, ,    24.1, ,    17.3, ,   345.9, ,    40.0, ,    38.6, ,   197.6, ,    66.6, ,
1961,    13.1, ,    10.6, ,    11.0, ,     6.6, ,    26.5, ,    49.8, ,    49.0, ,    29.2, ,    21.2, ,    42.4, ,    23.7, ,    28.4, ,   311.5, ,    41.0, ,    44.1, ,   128.0, ,    87.3, ,
