5022780,STEINBACH                ,MB  ,station not joined, Monthly total of daily adjusted precipitation, mm, Updated to December 2010
5022780,STEINBACH                ,MB  ,station pas jointe, Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2010
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1956, -9999.9,M,    25.5, ,    42.0, ,     8.4, ,    61.4, ,    87.6, ,    83.2, ,   139.2, ,    20.9, ,    52.2, ,    39.9, ,    40.9, , -9999.9,M, -9999.9,M,   111.8, ,   310.0, ,   113.0, ,
1957,     7.2, ,    21.0, ,    14.6, ,    69.0, ,    46.7, ,   146.7, ,    52.4, ,    80.4, ,    58.2, ,    17.6, ,    20.0, ,     5.8, ,   539.7, ,    69.1, ,   130.3, ,   279.5, ,    95.8, ,
1958,    12.6, ,    14.9, ,    15.8, ,    16.5, ,    29.8, ,    63.4, ,   167.6, ,    35.6, ,    22.9, ,    53.4, ,    75.3, ,    23.9, ,   531.7, ,    33.3, ,    62.1, ,   266.6, ,   151.6, ,
1959,     4.3, ,    17.7, ,    18.4, ,    23.8, ,   137.8, ,   127.4, ,    43.0, ,   159.5, ,   106.9, ,    80.4, ,     9.5, ,    22.1, ,   750.8, ,    45.9, ,   180.0, ,   330.0, ,   196.8, ,
1960,    17.0, ,    16.8, ,    28.1, ,    63.5, ,    54.2, ,    42.1, ,    42.8, ,   141.7, ,    17.5, ,    64.2, ,    16.8, ,    24.4, ,   529.1, ,    55.9, ,   145.8, ,   226.6, ,    98.5, ,
1961,    17.8, ,    23.8, ,    17.1, ,    39.3, ,    93.9, ,    10.4, ,    78.6, ,     4.4, ,    69.6, ,    33.2, ,    13.2, ,    34.4, ,   435.7, ,    66.1, ,   150.3, ,    93.4, ,   116.0, ,
1962,    38.7, ,    49.9, ,    30.7, ,    10.9, ,   152.1, ,    44.4, ,   122.3, ,    80.5, ,    15.2, ,    17.0, ,    44.0, , -9999.9,M, -9999.9,M,   123.0, ,   193.7, ,   247.2, ,    76.1, ,
1963,    10.4, ,    18.1, ,    19.9, ,    74.0, ,   113.8, ,   116.3, ,    95.7, ,    96.2, ,    30.6, ,    16.1, ,     8.7, ,    36.5, ,   636.3, , -9999.9,M,   207.7, ,   308.2, ,    55.4, ,
1964,    23.7, ,     9.0, ,    46.4, ,    92.7, ,    44.8, ,   121.8, ,    87.0, ,   106.8, ,    56.7, ,    13.7, ,    16.8, ,    36.4, ,   655.9, ,    69.2, ,   183.9, ,   315.6, ,    87.3, ,
1965,     7.2, ,    17.5, ,    23.0, ,    55.8, ,    81.7, ,    76.9, ,    85.0, ,    50.7, ,   105.4, ,    26.3, ,    65.7, ,    32.4, ,   627.7, ,    61.2, ,   160.5, ,   212.6, ,   197.4, ,
1966,     7.5, ,    18.4, ,    44.1, ,    24.7, ,    51.6, ,    93.7, ,   134.5, ,   156.5, ,    12.8, ,    58.1, ,    34.9, ,    43.8, ,   680.7, ,    58.3, ,   120.4, ,   384.7, ,   105.9, ,
1967,    46.1, ,    19.9, ,    30.3, ,   106.7, ,    24.6, ,    43.4, ,    73.0, ,    27.0, ,     7.1, ,    44.7, ,    23.2, ,    45.8, ,   491.9, ,   109.9, ,   161.7, ,   143.4, ,    75.0, ,
1968,    35.7, ,     3.7, ,    30.0, ,    47.8, ,   110.6, ,   107.7, ,    84.6, ,   129.4, ,    89.9, ,    23.2, ,     5.0, ,    11.2, ,   678.9, ,    85.3, ,   188.5, ,   321.7, ,   118.0, ,
1969,    80.9, ,    15.3, ,     7.2, ,    29.1, ,    63.9, ,    46.7, ,   119.6, ,    51.7, ,    85.2, ,    20.6, ,    17.7, ,    36.6, ,   574.5, ,   107.4, ,   100.1, ,   218.1, ,   123.5, ,
1970,    40.5, ,    21.9, ,    36.0, ,    60.2, ,   142.2, ,    55.2, ,    76.8, ,    30.4, ,    89.5, ,    55.9, ,    21.9, ,    31.5, ,   662.1, ,    99.1, ,   238.4, ,   162.4, ,   167.3, ,
1971,    39.1, ,    11.7, ,    58.3, ,    37.4, ,    22.6, ,   100.3, ,    84.9, ,    43.0, ,    84.1, ,    91.0, , -9999.9,M,    18.6, , -9999.9,M,    82.3, ,   118.3, ,   228.2, , -9999.9,M,
1972,    27.7, ,    19.7, ,    24.8, ,     5.1, ,    33.9, ,    77.8, ,    59.2, ,    99.1, ,    68.7, ,    57.3, ,    12.8, ,    23.7, ,   509.8, ,    66.0, ,    63.8, ,   236.1, ,   138.7, ,
1973,     5.8, ,     5.3, ,    13.9, ,    17.6, ,    37.6, ,    63.9, ,   119.9, ,    34.0, ,   189.8, ,    55.0, ,    49.3, ,    15.1, ,   607.0, ,    34.8, ,    69.0, ,   217.8, ,   294.1, ,
1974,    38.1, ,    12.1, ,    17.0, ,    64.3, ,   119.6, ,    17.4, ,    37.7, ,    70.1, ,    23.1, ,    13.6, ,     6.9, ,    12.7, ,   432.7, ,    65.3, ,   201.0, ,   125.2, ,    43.6, ,
1975,    47.8, ,    12.4, ,    28.4, ,    25.1, ,    35.9, ,   190.1, ,    12.7, ,    41.5, ,    23.9, ,    15.6, ,    15.9, ,    23.1, ,   472.5, ,    72.9, ,    89.4, ,   244.3, ,    55.5, ,
1976,    37.8, ,    21.2, ,    19.9, ,    28.4, ,    11.4, ,   199.1, ,    24.7, ,    43.8, ,     1.5, ,     9.0, ,     1.5, ,    22.3, ,   420.5, ,    82.1, ,    59.7, ,   267.6, ,    12.0, ,
1977,    13.9, ,    13.1, ,    10.1, ,    12.6, ,   133.3, ,    89.3, ,    96.6, ,   103.7, ,   104.5, ,    22.4, , -9999.9,M, -9999.9,M, -9999.9,M,    49.3, ,   156.0, ,   289.6, , -9999.9,M,
1978, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1979, -9999.9,M, -9999.9,M, -9999.9,M,    61.8, ,    96.5, ,    29.8, ,    58.7, ,    95.2, ,    52.8, ,    40.4, ,    22.0, ,    18.1, , -9999.9,M, -9999.9,M, -9999.9,M,   183.7, ,   115.2, ,
1980,    38.9, ,    30.3, ,    19.3, ,     3.7, ,    35.0, ,    61.7, ,    32.9, ,    98.3, ,    92.2, ,    43.4, ,    15.5, ,    21.0, ,   492.3, ,    87.3, ,    58.1, ,   192.9, ,   151.2, ,
1981,    33.8, ,     9.3, ,    17.6, ,    11.1, ,    75.7, ,   137.1, ,    54.8, ,   117.5, ,   109.5, ,    51.9, ,    17.0, ,     6.0, ,   641.3, ,    64.0, ,   104.4, ,   309.4, ,   178.4, ,
1982,    53.7, ,     4.6, ,    23.0, ,    30.4, ,    33.9, ,    95.2, ,    92.1, ,    68.6, ,    46.1, ,    89.3, ,    19.1, ,    28.9, ,   584.8, ,    64.2, ,    87.3, ,   255.9, ,   154.5, ,
1983,    14.5, ,    18.9, ,    66.5, ,     3.4, ,    33.7, ,   107.6, ,    97.1, ,    47.4, ,    54.7, ,    31.3, ,    42.6, ,     9.5, ,   527.1, ,    62.2, ,   103.6, ,   252.1, ,   128.6, ,
1984,    13.1, ,    16.1, ,     4.7, ,    40.3, ,    33.9, ,   152.4, ,    57.1, ,    28.8, ,    49.2, ,    96.1, ,     7.4, ,    38.9, ,   538.0, ,    38.7, ,    78.9, ,   238.3, ,   152.7, ,
1985,    15.6, ,    26.7, ,     3.3, ,    16.3, ,    76.7, ,    95.5, ,    45.5, ,   182.5, ,    34.2, ,    43.0, ,    40.9, , -9999.9,M, -9999.9,M,    81.2, ,    96.3, ,   323.6, ,   118.2, ,
1986,    13.9, ,     7.3, ,     1.8, ,    63.3, ,    43.5, ,    98.2, ,    97.1, ,    20.2, ,    95.5, ,    21.1, ,    54.4, ,     7.9, ,   524.1, , -9999.9,M,   108.6, ,   215.4, ,   171.1, ,
1987,    11.7, ,    27.3, ,     1.5, ,     3.5, ,    60.3, ,    66.5, ,   158.6, ,    48.5, ,    33.8, ,    41.8, ,    14.8, ,    15.3, ,   483.6, ,    46.9, ,    65.3, ,   273.6, ,    90.4, ,
1988,     6.9, ,    12.6, ,    31.3, ,     0.1, ,    49.9, ,    30.4, ,   119.0, ,    36.4, ,    42.2, ,    41.3, ,    38.7, ,    28.1, ,   436.8, ,    34.8, ,    81.3, ,   185.7, ,   122.1, ,
1989,    76.4, ,     8.8, ,    25.0, ,    22.9, ,    68.2, ,   138.0, ,    33.6, ,    76.6, ,    16.4, ,    16.4, ,    41.8, ,    28.3, ,   552.4, ,   113.3, ,   116.2, ,   248.2, ,    74.6, ,
1990,    34.3, ,    23.1, ,    57.7, ,    26.4, ,    76.3, ,   186.2, ,    68.6, ,    25.2, ,    39.6, ,    16.7, ,    17.2, ,    26.4, ,   597.6, ,    85.6, ,   160.4, ,   280.0, ,    73.5, ,
1991,    31.7, ,    21.1, ,    33.7, ,    80.2, ,    58.2, ,   134.4, ,    83.3, ,    25.5, ,   119.6, ,    85.4, ,    28.7, ,    41.6, ,   743.5, ,    79.2, ,   172.1, ,   243.2, ,   233.8, ,
1992,    18.1, ,    36.3, ,    30.9, ,    42.1, ,    39.7, ,    70.9, ,    75.6, ,    76.9, ,    86.3, ,     5.2, ,    46.8, ,    60.3, ,   589.1, ,    96.0, ,   112.6, ,   223.5, ,   138.3, ,
1993,    23.5, ,     0.5, ,    14.5, ,    21.2, ,    29.3, ,    95.7, ,   157.7, ,    92.1, ,    37.3, ,    57.1, ,    14.3, ,    20.1, ,   563.4, ,    84.3, ,    65.0, ,   345.6, ,   108.7, ,
1994,    22.4, ,     6.6, ,     8.9, ,    15.0, ,    85.5, ,   110.0, ,   117.7, ,   113.3, ,    94.1, ,    95.3, ,    60.6, ,    34.8, ,   764.2, ,    49.1, ,   109.4, ,   340.9, ,   250.0, ,
1995,    23.8, ,    19.2, ,    31.1, ,    16.4, ,    58.4, ,    44.8, ,    97.1, ,   137.6, ,    52.1, ,    56.0, ,    59.4, ,    43.0, ,   638.9, ,    77.8, ,   105.8, ,   279.6, ,   167.5, ,
1996,    24.9, ,    25.7, ,    31.8, ,    56.8, ,    79.1, ,    50.6, ,    92.8, ,    57.1, ,    78.1, ,    32.3, ,    79.2, ,    50.2, ,   658.6, ,    93.6, ,   167.8, ,   200.5, ,   189.6, ,
1997,    17.8, ,    29.2, ,    19.1, ,   130.2, ,    57.1, ,    52.1, ,   179.5, ,    56.0, ,    69.4, ,   159.0, ,    24.7, ,     7.5, ,   801.5, ,    97.2, ,   206.4, ,   287.6, ,   253.0, ,
1998,    49.2, ,    40.5, ,     8.8, ,    36.7, ,   142.7, ,    69.3, ,    31.8, ,    35.4, ,    16.8, ,    65.9, ,    13.0, ,    20.7, ,   530.7, ,    97.1, ,   188.2, ,   136.5, ,    95.7, ,
1999,    14.3, ,    11.4, ,    22.2, ,    45.1, ,   115.3, ,    98.9, ,    88.6, ,    76.1, ,    63.1, ,    21.4, ,    11.2, ,    23.9, ,   591.5, ,    46.4, ,   182.5, ,   263.6, ,    95.7, ,
