4038740,WEST POPLAR RIVER        ,SK  ,station not joined, Monthly total of daily adjusted precipitation, mm, Updated to December 2011
4038740,WEST POPLAR RIVER        ,SK  ,station pas jointe, Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2011
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1957,    10.3, ,     2.9, ,     7.4, ,    35.2, ,    19.5, ,    56.0, ,    50.1, ,    28.8, ,    31.8, ,    27.0, ,    14.8, ,     4.8, ,   288.7, , -9999.9,M,    62.2, ,   134.9, ,    73.6, ,
1958,     4.6, ,    20.7, , -9999.9,M,    11.3, ,    12.8, ,    35.9, ,    28.6, ,    25.4, ,    12.6, ,     6.2, ,    25.1, ,     7.4, , -9999.9,M,    30.0, , -9999.9,M,    89.9, ,    43.9, ,
1959,     5.7, ,     4.1, , -9999.9,M,     5.9, ,    24.7, ,    78.0, ,    17.3, ,    12.2, ,    68.8, ,    24.7, ,    23.6, ,     8.8, , -9999.9,M,    17.2, , -9999.9,M,   107.5, ,   117.1, ,
1960,    17.9, ,     8.8, ,     0.1, ,    12.8, ,    65.9, ,    51.9, ,    32.3, ,    40.3, ,     0.3, ,     3.2, ,    16.7, ,    15.1, ,   265.1, ,    35.5, ,    78.8, ,   124.4, ,    20.2, ,
1961,     6.1, ,     5.2, ,     2.0, ,    28.4, ,    50.8, ,    36.6, ,    20.3, ,     7.3, ,    59.5, ,    16.1, ,     9.4, ,    10.9, ,   252.5, ,    26.3, ,    81.2, ,    64.2, ,    85.0, ,
1962,    21.2, ,    21.5, ,    18.1, ,    10.1, ,    66.1, ,    93.7, ,    77.2, ,    57.4, ,     9.4, ,    28.1, ,     4.8, ,     7.8, ,   415.4, ,    53.6, ,    94.3, ,   228.3, ,    42.3, ,
1963,     8.0, ,    15.2, ,     8.0, ,    35.7, ,    35.8, ,   159.9, ,    69.6, ,    45.5, ,    11.6, ,     7.5, ,     5.8, ,     9.3, ,   412.0, ,    31.0, ,    79.6, ,   275.1, ,    24.9, ,
1964,     3.3, ,     2.4, ,    10.1, ,    16.4, ,    41.4, ,    90.2, ,    90.4, ,    12.6, ,    25.7, ,     1.8, ,     7.4, ,    20.7, ,   322.5, ,    15.0, ,    67.8, ,   193.3, ,    34.9, ,
1965,    30.9, ,     7.4, ,    10.4, ,    10.5, ,    84.8, ,    87.8, ,    66.9, ,    55.9, ,    55.4, ,     0.1, ,     7.3, ,     1.8, ,   419.3, ,    59.0, ,   105.8, ,   210.7, ,    62.8, ,
1966,    10.8, ,     4.5, ,     0.6, ,    33.4, ,    84.2, ,    44.8, ,    60.3, ,    73.6, ,    15.0, ,    14.3, ,    21.0, ,    10.6, ,   373.0, ,    17.1, ,   118.1, ,   178.6, ,    50.4, ,
