5040680,DAUPHIN                  ,MB  ,station joined    , Monthly total of daily adjusted precipitation, mm, Updated to December 2011
5040680,DAUPHIN                  ,MB  ,station jointe    , Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2011
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1911,     0.0, ,     0.0, ,     0.0, , -9999.9,M,   251.7, ,    88.4, ,   130.7, ,   172.8, ,   132.2, ,    88.2, , -9999.9,M,     0.0, , -9999.9,M, -9999.9,M, -9999.9,M,   391.9, , -9999.9,M,
1912,     0.0, ,     0.0, ,     0.0, ,     5.6, ,   109.6, ,   111.0, ,   322.2, ,   137.4, ,   369.3, ,    27.3, ,     0.0, ,     0.0, ,  1082.4, ,     0.0, ,   115.2, ,   570.6, ,   396.6, ,
1913,     0.0, ,     0.0, ,     0.0, , -9999.9,M,    29.8, ,   119.5, ,   220.9, ,   110.8, ,    60.6, ,     6.7, ,     0.0, , -9999.9,M, -9999.9,M,     0.0, , -9999.9,M,   451.2, ,    67.3, ,
1914,     0.0, ,     0.0, ,     0.0, ,    24.2, ,   169.6, ,    36.0, ,   104.8, ,   117.6, ,    92.8, ,    88.3, ,     0.3, ,     0.0, ,   633.7, , -9999.9,M,   193.8, ,   258.5, ,   181.4, ,
1915,     0.0, ,     0.0, ,     0.0, ,    48.1, ,    19.4, ,   195.6, ,   167.2, ,     0.0, ,   156.8, ,    27.5, ,     0.0, ,     0.0, ,   614.5, ,     0.0, ,    67.5, ,   362.7, ,   184.2, ,
1916,     0.0, ,     0.0, ,     0.0, ,     0.0, ,   113.3, ,   289.6, ,    88.5, ,    66.2, ,    91.9, ,   109.5, ,     0.0, ,     0.0, ,   758.9, ,     0.0, ,   113.3, ,   444.3, ,   201.3, ,
1917,     0.0, ,     0.0, ,     0.0, ,     0.0, ,     5.6, ,   270.0, ,   105.4, ,    70.8, ,    32.9, ,    11.9, ,     4.6, ,     0.0, ,   501.3, ,     0.0, ,     5.6, ,   446.2, ,    49.4, ,
1918,     0.0, ,     0.0, ,     0.9, ,    27.5, ,    71.2, ,    89.8, ,   103.3, ,   130.5, ,    18.9, ,    70.0, ,    11.0, ,     0.0, ,   523.2, ,     0.0, ,    99.7, ,   323.6, ,    99.9, ,
1919,     0.0, ,     0.0, ,     0.0, ,    16.7, ,    19.6, ,   139.6, ,    71.4, ,    66.2, ,    65.4, ,    43.1, ,     0.0, ,     0.0, ,   422.1, ,     0.0, ,    36.3, ,   277.3, ,   108.5, ,
1920,     0.0, ,     0.0, ,     0.0, ,    28.8, ,    64.7, ,    66.7, ,   131.0, ,    90.0, ,   105.6, ,    88.3, ,    18.3, ,     0.0, ,   593.4, ,     0.0, ,    93.5, ,   287.6, ,   212.2, ,
