3062427,ENILDA-BERG              ,AB  ,station joined    , Monthly total of daily adjusted precipitation, mm, Updated to December 2010
3062427,ENILDA-BERG              ,AB  ,station jointe    , Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2010
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1932,    10.7, ,    20.4, ,     9.1, ,    67.1, ,    51.1, ,    47.9, ,    67.4, ,    41.1, ,     8.6, ,    31.3, ,    19.8, ,     9.8, ,   384.3, , -9999.9,M,   127.3, ,   156.4, ,    59.6, ,
1933,    12.8, ,    32.4, ,    20.2, ,    15.3, ,    26.4, ,    81.3, ,    82.6, ,    29.9, ,    76.5, ,    59.1, ,    65.2, ,    36.5, ,   538.1, ,    55.0, ,    61.9, ,   193.8, ,   200.8, ,
1934,    52.1, ,     4.2, ,    15.2, ,    28.3, ,    55.2, ,    73.7, ,   145.2, ,    39.6, ,    79.2, ,    36.9, ,    16.2, ,    27.4, ,   573.1, ,    92.8, ,    98.8, ,   258.5, ,   132.3, ,
1935,    61.9, ,     2.0, ,    34.5, ,    22.5, ,    79.4, ,    85.3, ,   101.6, ,   110.4, ,    31.7, ,    37.4, ,    49.9, ,    22.7, ,   639.5, ,    91.3, ,   136.4, ,   297.3, ,   119.1, ,
1936,    41.4, ,     5.1, ,    31.2, ,    23.2, ,    47.7, ,   107.4, ,    91.1, ,    51.1, ,   111.7, , -9999.9,M,    17.0, ,    31.5, , -9999.9,M,    69.2, ,   102.1, ,   249.6, , -9999.9,M,
1937,    24.4, ,     9.1, ,    18.2, ,    32.8, ,    54.4, ,    28.0, ,    43.2, ,   105.3, ,    22.2, ,    28.6, ,    30.4, ,    23.5, ,   420.1, ,    65.0, ,   105.4, ,   176.5, ,    81.2, ,
1938,     7.4, ,    10.7, ,    17.2, ,    17.4, ,     2.3, ,    35.7, ,    54.3, ,    41.0, ,     6.4, ,    22.3, ,    31.9, ,    29.4, ,   276.0, ,    41.6, ,    36.9, ,   130.9, ,    60.6, ,
1939,    18.2, ,    35.6, ,    36.2, ,    18.3, ,    31.6, ,    25.6, ,    77.1, , -9999.9,M,    44.1, ,    88.9, ,    29.2, ,    20.9, , -9999.9,M,    83.3, ,    86.1, , -9999.9,M,   162.3, ,
1940,    11.3, ,     8.4, ,    38.9, ,    33.0, ,    39.5, ,    80.9, ,    72.4, ,    21.0, ,     3.3, ,    25.4, ,    20.2, ,     9.2, ,   363.6, ,    40.5, ,   111.5, ,   174.3, ,    49.0, ,
1941,     9.0, ,    22.3, ,     6.2, ,     9.5, ,    64.7, ,   171.7, ,    89.2, ,   106.2, ,   113.6, ,    27.9, ,    25.1, ,     9.1, ,   654.3, ,    40.4, ,    80.3, ,   367.1, ,   166.5, ,
1942,     0.6, ,    13.2, ,     6.2, ,     8.2, ,    37.1, ,   130.4, ,    57.1, ,    49.9, ,    38.9, ,    13.7, ,    27.4, ,    28.5, ,   411.2, ,    22.9, ,    51.5, ,   237.5, ,    80.0, ,
1943,     9.9, ,    20.3, ,    20.4, ,    17.3, ,    31.0, ,    71.3, ,    70.1, ,    77.7, ,    11.3, ,    19.3, ,     0.0, ,    11.2, ,   359.8, ,    58.7, ,    68.7, ,   219.1, ,    30.6, ,
