6085700,NORTH BAY                ,ON  ,station joined    , Monthly total of daily adjusted precipitation, mm, Updated to December 2011
6085700,NORTH BAY                ,ON  ,station jointe    , Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2011
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1915, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    53.3, ,    42.7, ,    87.4, ,   115.2, ,    69.9, ,    50.2, ,    85.2, , -9999.9,M, -9999.9,M, -9999.9,M,   183.4, ,   235.3, ,
1916,   151.7, ,    57.3, ,    77.9, ,    72.8, ,    91.1, ,    72.3, ,    63.4, ,   100.7, ,   135.7, ,   129.1, ,   146.1, ,    88.3, ,  1186.5, ,   294.2, ,   241.8, ,   236.5, ,   410.9, ,
1917,   121.0, ,    70.3, ,   113.2, ,    84.0, ,    77.9, ,   112.1, ,   152.1, ,   135.3, ,    43.3, ,   117.9, ,    17.3, ,    85.7, ,  1130.2, ,   279.6, ,   275.0, ,   399.6, ,   178.5, ,
1918,   118.8, ,   111.2, ,    32.9, ,    20.3, ,   102.2, ,    72.7, ,    33.5, ,    85.4, ,   107.8, ,   110.3, ,   102.4, ,   120.9, ,  1018.3, ,   315.7, ,   155.4, ,   191.5, ,   320.6, ,
1919,   132.0, ,    68.2, ,    83.6, ,    96.7, ,    90.5, ,   105.6, ,    58.0, ,    53.0, ,   145.5, ,   138.8, ,    91.7, ,    57.1, ,  1120.7, ,   321.1, ,   270.8, ,   216.6, ,   376.0, ,
1920,    88.1, ,    50.4, ,    25.6, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   195.7, , -9999.9,M, -9999.9,M, -9999.9,M,
1921, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1922, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1923, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1924, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    60.4, ,    91.5, ,    72.8, ,   124.1, ,   129.8, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   288.4, ,
1925,    79.0, ,    72.8, ,    77.3, ,    67.3, ,    61.6, ,   122.7, ,    76.3, ,    43.8, ,   131.2, ,    75.0, ,    91.6, ,    67.4, ,   966.0, ,   281.5, ,   206.2, ,   242.8, ,   297.8, ,
