2101200,WATSON LAKE A            ,YT  ,station not joined, Monthly total of daily adjusted precipitation, mm, Updated to December 2010
2101200,WATSON LAKE A            ,YT  ,station pas jointe, Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2010
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1939,    43.4, ,    17.8, ,    14.7, ,     7.4, ,    53.5, ,    72.0, ,    40.9, ,    42.7, ,   100.9, ,    21.4, ,     6.7, ,    14.9, ,   436.2, , -9999.9,M,    75.7, ,   155.5, ,   129.0, ,
1940,     9.2, ,     6.0, ,    16.3, ,    19.1, ,    35.5, ,    63.5, ,    58.2, ,    62.5, ,    11.3, ,    19.7, ,    44.1, ,    29.3, ,   374.6, ,    30.2, ,    70.9, ,   184.2, ,    75.1, ,
1941,    21.4, ,     9.9, ,    30.0, ,     2.3, ,    52.3, ,    63.8, ,    45.7, ,    45.4, ,    29.1, ,    36.0, ,    36.1, ,    30.3, ,   402.3, ,    60.6, ,    84.7, ,   154.9, ,   101.2, ,
1942,    11.1, ,     7.4, , -9999.9,M,    31.1, ,     9.0, ,    97.8, ,    66.6, ,    39.0, ,    50.1, ,    35.2, ,    37.7, ,    46.2, , -9999.9,M,    48.7, , -9999.9,M,   203.4, ,   123.0, ,
1943,     7.8, ,    19.5, ,    22.4, ,    13.4, ,    36.9, ,    47.3, ,    56.0, ,    65.4, ,    34.3, ,    12.9, ,    31.4, ,    62.6, ,   410.0, ,    73.5, ,    72.7, ,   168.8, ,    78.6, ,
1944,    15.5, ,    16.3, ,     9.3, ,    29.5, ,    40.5, ,    58.8, ,    27.3, ,    36.8, ,    47.0, ,    77.1, ,    58.9, ,    10.1, ,   427.0, ,    94.4, ,    79.2, ,   122.9, ,   183.0, ,
1945,    41.9, ,    30.2, ,    11.9, ,    17.6, ,    30.4, ,    80.8, ,    75.0, ,     7.2, ,    50.5, ,    18.6, ,    51.2, ,    34.7, ,   450.2, ,    82.3, ,    60.0, ,   163.0, ,   120.3, ,
1946,    53.7, ,    31.0, ,     7.4, ,    18.1, ,    12.8, ,    46.3, ,    74.0, ,    57.0, ,    38.3, ,    36.5, ,    26.0, ,    71.9, ,   473.0, ,   119.5, ,    38.3, ,   177.3, ,   100.8, ,
1947,    44.6, ,    31.1, ,     9.3, ,    43.9, ,    29.0, ,    41.7, ,    48.0, ,    63.8, ,    44.4, ,    17.3, ,    33.8, ,    41.7, ,   448.6, ,   147.5, ,    82.2, ,   153.5, ,    95.6, ,
1948,    55.5, ,    39.8, ,    51.5, ,    16.3, ,    15.9, ,    41.5, ,    41.6, ,    78.9, ,    70.6, ,    13.1, ,    43.1, ,    33.9, ,   501.5, ,   136.9, ,    83.6, ,   161.9, ,   126.8, ,
