2400600,CAMBRIDGE BAY            ,NU  ,station not joined, Monthly total of daily adjusted precipitation, mm, Updated to December 2011
2400600,CAMBRIDGE BAY            ,NU  ,station pas jointe, Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2011
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1940,    21.3, , -9999.9,M,     8.8, ,     8.4, ,    14.0, ,     6.9, ,    36.6, ,    13.8, ,    15.6, ,    17.7, ,    53.0, ,    33.6, , -9999.9,M, -9999.9,M,    31.1, ,    57.2, ,    86.2, ,
1941, -9999.9,M,    17.7, ,     5.3, ,    17.6, ,     5.3, ,    12.8, ,    15.3, ,    14.8, ,    18.5, ,    19.5, ,     7.0, ,     0.0, , -9999.9,M, -9999.9,M,    28.2, ,    42.9, ,    45.0, ,
1942, -9999.9,M, -9999.9,M,     1.8, ,     2.9, ,     3.6, ,     4.2, ,    11.8, ,    17.8, ,    21.6, ,    16.0, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,     8.4, ,    33.8, , -9999.9,M,
1943,     1.8, ,    10.4, , -9999.9,M, -9999.9,M,     1.8, , -9999.9,M,    26.0, ,    13.0, , -9999.9,M,    37.0, ,    41.4, ,     7.1, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1944,    33.6, ,     1.3, ,    12.9, , -9999.9,M, -9999.9,M,    14.3, ,    35.9, ,    43.7, ,    13.4, ,    24.1, ,    25.8, ,    15.4, , -9999.9,M,    42.0, , -9999.9,M,    93.9, ,    63.3, ,
1945,     3.5, ,     1.8, ,    13.9, ,     1.5, ,    16.7, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    18.7, ,    12.2, ,     5.4, , -9999.9,M,    20.7, ,    32.1, , -9999.9,M, -9999.9,M,
1946,     2.9, , -9999.9,M, -9999.9,M, -9999.9,M,     7.1, ,     4.7, ,    15.1, ,    22.5, ,    10.9, ,    22.9, ,    12.3, ,     3.5, , -9999.9,M, -9999.9,M, -9999.9,M,    42.2, ,    46.1, ,
1947, -9999.9,M,     3.5, ,    12.4, , -9999.9,M,     7.1, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1948, -9999.9,M,     2.1, ,     7.7, ,     6.9, ,     7.3, ,    20.2, ,    23.2, ,    24.7, ,    25.2, ,    34.4, ,     7.8, ,     6.0, , -9999.9,M, -9999.9,M,    21.9, ,    68.2, ,    67.5, ,
1949,     7.5, ,     4.3, ,     3.3, ,     5.0, ,    10.8, ,     9.7, ,    44.0, ,    49.0, ,    35.0, ,    24.8, ,     9.0, ,     6.7, ,   209.1, ,    17.8, ,    19.1, ,   102.7, ,    68.8, ,
