1073347,HAZELTON TEMLEHAN        ,BC  ,station joined    , Monthly total of daily adjusted precipitation, mm, Updated to December 2011
1073347,HAZELTON TEMLEHAN        ,BC  ,station jointe    , Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2011
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1915,    17.0, ,    36.5, ,    14.8, ,    31.1, ,    36.7, ,    63.0, ,    94.0, ,    61.6, ,    47.7, ,    63.7, ,    13.7, ,    32.8, ,   512.6, , -9999.9,M,    82.6, ,   218.7, ,   125.1, ,
1916,    14.6, ,    15.4, ,    30.9, ,    29.7, ,    13.0, ,    34.7, ,   107.7, ,    60.6, ,    49.2, ,    46.6, ,    45.1, ,    41.8, ,   489.4, ,    62.8, ,    73.6, ,   203.0, ,   140.9, ,
1917, -9999.9,M,    62.4, ,    36.1, ,    23.0, ,    24.1, ,    41.8, ,    41.0, ,    45.0, ,    37.3, ,   106.7, ,    82.6, ,    60.7, , -9999.9,M, -9999.9,M,    83.2, ,   127.8, ,   226.5, ,
1918,    51.7, ,    23.9, ,    32.5, ,    14.3, ,    40.6, ,    61.4, ,    50.6, ,    62.6, ,    14.2, ,    83.9, ,    41.2, ,    31.3, ,   508.2, ,   136.3, ,    87.4, ,   174.6, ,   139.2, ,
1919,    16.5, ,     2.7, ,    13.5, ,    10.4, ,    31.4, ,    58.7, ,    36.4, ,    45.3, ,    34.2, ,    87.7, ,   100.3, ,    22.9, ,   460.0, ,    50.6, ,    55.3, ,   140.4, ,   222.2, ,
1920,   147.3, ,     4.2, ,    25.3, ,     5.0, ,    18.6, ,    34.3, ,    51.8, ,    41.5, ,    69.6, ,    32.0, ,    21.3, ,    63.4, ,   514.5, ,   174.5, ,    49.0, ,   127.6, ,   122.9, ,
1921,    36.8, ,    29.0, ,    17.5, ,    16.3, ,    30.6, ,    42.9, ,    40.8, ,    52.6, ,    41.0, ,    41.7, ,    61.1, ,    24.7, ,   435.0, ,   129.2, ,    64.4, ,   136.3, ,   143.8, ,
1922,    24.3, ,    25.7, , -9999.9,M,     5.9, ,    39.0, ,    15.2, ,    17.3, ,     9.3, ,    86.4, ,    44.7, ,    67.8, ,    49.3, , -9999.9,M,    74.6, , -9999.9,M,    41.8, ,   198.9, ,
1923,    44.9, ,    21.2, ,     5.4, ,     9.5, ,     5.2, ,    60.4, ,   110.0, ,    64.8, ,    42.1, ,    50.6, ,   123.6, ,    57.8, ,   595.6, ,   115.3, ,    20.1, ,   235.2, ,   216.4, ,
1924,    50.4, ,    48.7, ,    34.0, ,    13.0, ,    20.0, ,    52.7, ,    38.1, ,    68.8, ,    66.2, ,    49.5, ,    31.5, ,    48.8, ,   521.8, ,   156.9, ,    67.1, ,   159.6, ,   147.2, ,
