4021520,CHAPLIN                  ,SK  ,station not joined, Monthly total of daily adjusted precipitation, mm, Updated to December 2011
4021520,CHAPLIN                  ,SK  ,station pas jointe, Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2011
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1904,    17.5, ,    26.6, ,    82.4, ,     0.0, ,    73.2, ,    74.9, ,    79.2, ,    19.0, ,    17.8, ,    20.9, ,    20.0, ,     8.9, ,   440.3, , -9999.9,M,   155.6, ,   173.0, ,    58.7, ,
1905, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1906,    26.9, ,    17.6, ,     9.2, ,    52.1, ,    99.4, ,   139.9, ,    18.5, ,    29.2, ,    41.5, ,     4.4, ,    84.4, ,    56.0, ,   579.3, , -9999.9,M,   160.7, ,   187.6, ,   130.4, ,
1907,    94.3, ,    32.5, ,    52.8, ,    48.5, ,    53.2, ,    92.0, ,   101.5, ,   142.0, ,    19.1, ,     0.5, ,     6.1, ,    35.3, ,   677.7, ,   182.9, ,   154.5, ,   335.4, ,    25.7, ,
1908,    15.0, ,    35.7, ,    47.4, ,    25.6, ,    27.7, ,   110.8, ,    14.1, ,    54.3, ,    12.9, ,    43.7, ,    20.6, ,    21.3, ,   429.1, ,    85.9, ,   100.7, ,   179.2, ,    77.3, ,
1909,    26.6, ,    20.4, ,    17.6, ,    21.8, ,    72.6, ,   110.0, ,   175.2, ,    46.6, ,    32.4, ,    12.0, ,    36.9, ,     9.9, ,   582.0, ,    68.3, ,   112.0, ,   331.8, ,    81.3, ,
1910,     1.3, ,     2.6, ,    45.2, ,     6.4, ,    60.3, ,    73.1, ,    28.9, ,    70.0, ,    28.8, ,     5.0, ,     3.3, ,     5.1, ,   330.0, ,    13.8, ,   112.0, ,   172.0, ,    37.0, ,
1911,     8.1, ,     3.4, ,     4.5, ,    62.6, ,    98.9, ,   104.5, ,    57.8, ,    76.7, ,    29.7, ,    32.8, ,     2.3, ,     2.0, ,   483.3, ,    16.6, ,   166.0, ,   239.0, ,    64.8, ,
1912,     2.9, ,     2.3, ,     1.4, ,     6.2, ,   107.4, ,    52.2, ,    79.2, ,    95.7, ,    56.1, ,    17.1, ,     3.0, ,     1.4, ,   425.0, ,     7.2, ,   115.0, ,   227.2, ,    76.2, ,
1913,     2.8, ,     1.9, ,    15.3, ,     7.0, ,    13.9, ,    58.3, ,    58.3, ,    78.1, ,     8.1, ,    24.3, ,     0.7, ,     0.4, ,   269.1, ,     6.0, ,    36.2, ,   194.7, ,    33.1, ,
1914,    30.9, ,    13.2, ,    25.1, ,    28.0, ,    10.9, ,    90.4, ,    12.8, ,    26.1, ,    26.8, ,    54.4, ,    29.0, ,    13.2, ,   361.0, ,    44.5, ,    64.0, ,   129.4, ,   110.2, ,
