1054920,MASSET                   ,BC  ,station joined    , Monthly total of daily adjusted precipitation, mm, Updated to December 2011
1054920,MASSET                   ,BC  ,station jointe    , Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2011
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1900,    93.5, ,    44.7, ,    46.6, ,    77.3, ,   229.6, ,    83.5, ,   182.8, ,   103.1, ,    24.4, ,   110.7, ,   162.0, ,   129.4, ,  1287.7, , -9999.9,M,   353.5, ,   369.4, ,   297.1, ,
1901,    63.1, ,    61.8, ,   114.8, ,   139.1, ,   108.8, ,    35.8, ,   150.0, ,    88.8, ,    79.8, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   254.3, ,   362.7, ,   274.6, , -9999.9,M,
1902,    83.0, ,   122.8, ,    98.8, ,    54.5, ,    48.5, ,    17.8, ,    24.5, ,    93.9, ,    36.7, ,    64.5, ,    34.8, ,   102.8, ,   782.6, , -9999.9,M,   201.8, ,   136.2, ,   135.9, ,
1903,   202.4, ,    58.3, ,    45.5, ,   238.5, ,   481.2, ,   169.3, ,    12.7, ,    89.8, ,    83.1, ,   277.1, ,   296.4, ,   262.8, ,  2217.1, ,   363.5, ,   765.2, ,   271.8, ,   656.7, ,
1904,   158.5, ,    63.6, , -9999.9,M,    82.5, ,    68.8, ,    11.0, ,   186.2, ,    42.9, ,   203.1, ,   275.6, ,    95.5, ,   172.8, , -9999.9,M,   484.9, , -9999.9,M,   240.0, ,   574.1, ,
1905,    44.4, ,    46.8, ,   103.5, ,    58.0, ,   192.5, ,     0.0, ,    22.8, ,   263.6, ,   317.2, ,   174.2, ,   144.8, ,   195.4, ,  1563.2, ,   264.0, ,   354.0, ,   286.4, ,   636.3, ,
1906,   194.5, ,    17.4, ,    43.6, ,    89.4, ,    27.1, ,    85.3, ,    23.6, ,   116.4, ,   147.8, ,   102.5, ,   182.2, ,    39.2, ,  1069.1, ,   407.3, ,   160.2, ,   225.2, ,   432.5, ,
1907,     9.4, ,    66.7, ,    86.6, ,   102.9, ,    60.5, ,    24.4, ,    61.8, ,   127.4, ,    12.9, ,   112.9, ,   233.0, ,   180.8, ,  1079.2, ,   115.2, ,   250.0, ,   213.6, ,   358.8, ,
1908,   146.6, ,    74.2, ,    76.0, ,   124.8, ,    96.1, ,    70.6, ,    87.0, ,    30.8, ,   154.3, ,   176.9, ,    63.3, ,    97.8, ,  1198.2, ,   401.6, ,   296.9, ,   188.3, ,   394.4, ,
1909,    85.0, ,    72.3, ,    60.4, ,    35.6, ,    27.1, ,    66.5, ,   170.9, ,   176.0, ,   207.5, ,   150.4, ,    83.7, ,    84.0, ,  1219.5, ,   255.2, ,   123.1, ,   413.4, ,   441.6, ,
1910,    96.4, ,    97.3, , -9999.9,M,   144.1, ,    88.1, ,    68.8, ,    68.0, ,    81.6, ,    81.1, ,   212.0, ,   143.7, ,   198.6, , -9999.9,M,   277.7, , -9999.9,M,   218.5, ,   436.8, ,
1911,   126.0, ,    74.3, ,   103.1, ,   101.8, ,    34.5, ,    93.8, ,    87.0, ,    14.3, ,   110.8, ,    93.7, ,   120.0, ,   162.4, ,  1121.8, ,   398.9, ,   239.4, ,   195.1, ,   324.5, ,
1912,   130.6, ,    64.4, ,     4.7, ,    47.6, ,    56.8, ,    52.5, ,    11.9, ,    64.2, ,   117.9, ,   178.8, ,   120.7, ,   140.7, ,   990.8, ,   357.4, ,   109.2, ,   128.6, ,   417.5, ,
1913,   124.2, ,    52.5, ,    99.0, ,   134.7, ,    94.1, ,    67.6, ,    81.1, ,    70.2, ,   196.8, ,   235.1, ,   309.3, ,   260.6, ,  1725.0, ,   317.3, ,   327.8, ,   218.8, ,   741.1, ,
1914,   169.8, ,    48.4, ,    25.4, ,   113.7, ,    48.0, ,    23.4, ,   213.2, ,    80.8, ,   168.2, ,   187.3, ,   193.8, ,    99.1, ,  1371.0, ,   478.7, ,   187.1, ,   317.4, ,   549.2, ,
1915,   188.0, ,   103.7, ,   108.4, ,   177.0, ,    37.1, ,    75.5, ,    79.1, ,   119.0, ,   158.9, ,   393.0, ,   237.2, ,   282.7, ,  1959.6, ,   390.8, ,   322.5, ,   273.6, ,   789.2, ,
1916,    56.1, ,   112.8, ,   110.5, ,   192.7, ,    77.5, ,    54.5, ,   121.7, ,    18.4, ,   101.3, ,    99.9, ,   202.6, ,   166.0, ,  1314.0, ,   451.6, ,   380.8, ,   194.6, ,   403.8, ,
1917,   125.2, ,    67.1, ,   132.0, ,   144.4, ,    47.2, ,    98.1, ,   108.6, ,   146.7, ,    79.7, ,   212.7, ,   499.2, ,   218.2, ,  1879.0, ,   358.3, ,   323.5, ,   353.4, ,   791.6, ,
1918,   204.4, ,   157.4, ,   123.6, ,   144.2, ,    69.7, ,    50.5, ,    49.8, ,    67.8, ,    12.4, ,   252.8, ,   254.7, ,   172.6, ,  1559.8, ,   580.0, ,   337.5, ,   168.0, ,   519.9, ,
1919,   185.1, ,    81.3, ,   101.6, ,   156.7, ,   222.8, ,    39.5, ,    75.5, ,    34.2, ,    79.4, ,   135.3, ,   180.9, ,   157.1, ,  1449.5, ,   439.0, ,   481.2, ,   149.3, ,   395.6, ,
1920,    97.8, ,    49.3, ,    98.1, ,    70.1, ,   192.5, ,   131.7, ,     8.5, ,   106.6, ,   116.9, , -9999.9,M,   128.5, ,   267.2, , -9999.9,M,   304.2, ,   360.8, ,   246.9, , -9999.9,M,
1921,   108.9, ,   147.2, ,    61.5, ,   123.8, ,    90.1, ,   116.6, ,    57.7, ,    81.6, ,   226.7, ,   231.9, ,   186.7, ,   202.4, ,  1635.1, ,   523.3, ,   275.4, ,   255.9, ,   645.3, ,
1922,    81.2, ,    60.7, ,   134.4, ,    82.6, ,   133.6, ,    40.4, ,    42.9, ,    64.6, ,   174.1, ,   174.5, ,   221.5, ,   150.5, ,  1360.9, ,   344.2, ,   350.6, ,   147.9, ,   570.0, ,
1923,   121.8, ,   111.7, ,    92.9, ,   112.6, ,   122.2, ,    20.1, ,    63.7, ,    85.2, ,   145.4, ,   193.1, ,   362.2, ,   259.6, ,  1690.6, ,   384.0, ,   327.8, ,   169.0, ,   700.7, ,
1924,   184.2, ,   113.1, ,    61.5, ,   106.6, ,    98.2, ,     6.6, ,   115.0, ,   128.8, ,   171.7, ,   121.2, ,   198.7, ,   257.2, ,  1562.7, ,   556.9, ,   266.3, ,   250.4, ,   491.5, ,
1925,   166.4, ,   114.3, ,   108.8, ,   108.3, ,    94.1, ,    69.7, ,    91.6, ,   116.7, ,    41.3, ,   129.3, ,   146.5, ,   234.7, ,  1421.6, ,   537.9, ,   311.1, ,   278.0, ,   317.1, ,
1926,   157.1, ,   154.9, ,    87.5, ,    95.8, ,   233.0, ,    66.8, ,   281.3, ,    36.2, ,    57.2, ,   151.0, ,   127.8, ,   316.9, ,  1765.6, ,   546.8, ,   416.3, ,   384.3, ,   336.0, ,
1927,    86.2, ,   178.6, ,   157.8, ,    78.0, ,   111.6, ,    46.8, ,   106.0, ,    73.5, ,   122.9, ,   222.5, ,   105.8, ,   150.3, ,  1440.0, ,   581.7, ,   347.3, ,   226.3, ,   451.2, ,
1928,   140.4, ,   104.7, ,    96.6, ,   133.5, ,   109.8, ,    32.5, ,    93.8, ,    71.2, ,   117.4, ,   299.8, ,   228.6, ,   200.1, ,  1628.5, ,   395.4, ,   339.9, ,   197.6, ,   645.8, ,
1929,    66.5, ,    57.3, ,   137.4, ,    84.4, ,    56.8, ,    75.0, ,   163.5, ,   266.1, ,    11.3, ,   209.6, ,   165.0, ,   160.2, ,  1453.2, ,   323.9, ,   278.6, ,   504.6, ,   385.9, ,
1930,    68.8, ,   174.2, ,    56.0, ,   120.2, ,    85.6, ,    99.6, ,   146.1, ,    19.5, ,   140.7, ,   240.9, ,   153.3, ,   291.1, ,  1596.1, ,   403.2, ,   261.8, ,   265.1, ,   534.9, ,
1931,   209.2, ,   131.1, ,   102.7, ,   149.6, ,   166.3, ,   101.7, ,    63.9, ,    87.1, ,   138.4, ,   256.5, ,   129.3, ,   267.7, ,  1803.4, ,   631.5, ,   418.6, ,   252.6, ,   524.3, ,
1932,   169.6, ,   107.6, ,   141.5, ,   118.7, ,   128.8, ,    69.6, ,   183.4, ,   101.9, ,   178.6, ,   153.1, ,   241.4, ,   121.9, ,  1716.2, ,   544.9, ,   389.0, ,   354.9, ,   573.2, ,
1933,   107.3, ,    54.2, ,    88.8, ,   135.2, ,    99.1, ,   121.7, ,   130.7, ,    92.7, ,   217.9, ,   153.6, ,   220.0, ,   127.8, ,  1549.0, ,   283.4, ,   323.1, ,   345.1, ,   591.5, ,
1934,   251.2, ,    88.7, ,    74.8, ,    74.8, ,   146.5, ,    68.5, ,   111.6, ,    28.7, ,   205.6, ,   239.7, ,   238.3, ,   211.4, ,  1739.8, ,   467.7, ,   296.2, ,   208.8, ,   683.5, ,
1935,   165.3, ,   109.9, ,    60.6, ,    66.6, ,    84.9, ,    95.5, ,    47.7, ,    93.3, ,    91.3, ,   191.1, ,   140.6, ,   275.0, ,  1421.8, ,   486.7, ,   212.1, ,   236.4, ,   423.0, ,
1936,    93.2, ,    64.4, ,   105.0, ,    84.0, ,   120.3, ,    37.4, ,   181.8, ,    91.9, ,   208.4, ,   120.0, ,   187.9, ,   223.3, ,  1517.8, ,   432.6, ,   309.4, ,   311.2, ,   516.3, ,
1937,    58.8, ,   104.8, ,   103.4, ,   162.0, ,   105.3, ,    51.5, ,   169.5, ,   135.4, ,   115.1, ,   154.0, ,   192.3, ,   177.6, ,  1529.8, ,   386.9, ,   370.7, ,   356.3, ,   461.5, ,
1938,   181.3, ,    41.6, ,    86.7, ,   203.5, ,   105.9, ,    55.5, ,   130.9, ,    46.5, ,   150.8, ,   211.2, ,   199.7, ,   158.4, ,  1572.1, ,   400.6, ,   396.2, ,   232.8, ,   561.7, ,
1939,   203.0, ,   113.3, ,    91.3, ,   150.4, ,   149.6, ,   113.1, ,    72.7, ,    88.1, ,   139.0, ,   196.3, ,   247.3, ,   367.7, ,  1931.9, ,   474.7, ,   391.3, ,   273.9, ,   582.6, ,
1940,    98.0, ,    97.2, ,   165.8, ,   125.7, ,   111.6, ,   126.2, ,    63.6, ,   212.5, ,    49.1, ,   206.9, ,   112.2, ,   135.6, ,  1504.2, ,   562.8, ,   403.1, ,   402.3, ,   368.2, ,
1941,   141.5, ,   113.3, ,    80.7, ,    86.8, ,    82.2, ,    81.8, ,   108.7, ,   118.4, ,   166.7, ,   237.6, ,   233.6, ,   131.6, ,  1582.9, ,   390.4, ,   249.7, ,   308.9, ,   637.9, ,
1942,   208.6, ,    58.4, ,   111.0, ,   240.2, ,    44.3, ,    54.7, ,    45.5, ,    95.9, ,    81.1, ,   225.6, ,   217.9, ,   171.1, ,  1554.4, ,   398.6, ,   395.6, ,   196.1, ,   524.6, ,
1943,   117.0, ,    73.1, ,    56.9, ,   112.9, ,    73.6, ,    17.2, ,    67.8, ,   102.1, ,   120.1, ,   161.2, ,   251.5, ,   151.8, ,  1305.3, ,   361.2, ,   243.4, ,   187.1, ,   532.9, ,
1944,   245.2, ,   103.3, ,   110.8, ,    96.3, ,   100.2, ,    54.2, ,    90.9, ,    84.5, ,   116.2, ,   289.3, ,   202.3, ,    54.0, ,  1547.3, ,   500.4, ,   307.3, ,   229.7, ,   607.8, ,
1945,   168.6, ,   113.2, ,   170.1, ,    96.3, ,    32.4, ,   111.0, ,   110.0, ,    13.3, ,   161.6, ,   186.2, ,   248.3, ,   142.3, ,  1553.3, ,   335.8, ,   298.8, ,   234.3, ,   596.1, ,
1946,   214.9, ,   114.9, ,   123.0, ,   126.2, ,    24.8, ,    49.6, ,   110.0, ,    43.9, ,   171.0, ,   121.3, ,   109.8, ,   167.2, ,  1376.6, ,   472.1, ,   273.9, ,   203.5, ,   402.2, ,
1947,   134.5, ,   110.1, ,    48.4, ,    79.4, ,    67.5, ,    56.7, ,   182.7, ,    77.6, ,   147.7, ,   153.6, ,   125.3, ,   253.8, ,  1437.5, ,   411.9, ,   195.3, ,   317.0, ,   426.7, ,
1948,   188.7, ,    83.1, ,    79.1, ,    55.7, ,    61.4, ,    61.1, ,    56.4, ,   107.0, ,   157.7, ,   193.2, ,   196.4, ,   173.4, ,  1413.1, ,   525.6, ,   196.1, ,   224.5, ,   547.3, ,
1949,   157.6, ,    80.1, ,    66.4, ,   138.8, ,    62.3, ,    94.1, ,    90.3, ,    76.8, ,    91.8, ,   214.7, ,   205.1, ,   223.1, ,  1501.0, ,   411.1, ,   267.5, ,   261.2, ,   511.6, ,
1950,    35.2, ,   155.5, ,    89.9, ,   119.8, ,    91.6, ,    45.2, ,    91.3, ,   147.5, ,    86.8, ,   164.3, ,   104.2, ,   199.9, ,  1331.4, ,   413.8, ,   301.3, ,   284.0, ,   355.4, ,
1951,   131.8, ,    96.9, ,   118.4, ,    54.8, ,    45.0, ,    30.4, ,    39.1, ,    46.7, ,    74.2, ,   184.9, , -9999.9,M, -9999.9,M, -9999.9,M,   428.6, ,   218.2, ,   116.1, , -9999.9,M,
1952, -9999.9,M, -9999.9,M,    76.3, ,   169.5, ,    85.8, ,    66.4, ,    51.8, ,    56.7, ,   188.0, ,   102.4, ,   131.5, ,   244.5, , -9999.9,M, -9999.9,M,   331.5, ,   174.9, ,   422.0, ,
1953,   111.9, ,   111.5, ,   147.2, ,    70.4, ,   140.1, ,    10.6, ,    90.7, ,    91.9, ,   219.0, ,   225.6, ,   267.7, ,   149.4, ,  1636.1, ,   467.9, ,   357.6, ,   193.3, ,   712.4, ,
1954,   162.7, ,   163.5, , -9999.9,M,    59.9, ,    58.7, ,    63.5, ,    38.8, ,    40.6, ,   101.7, ,   244.4, ,   182.9, ,   212.1, , -9999.9,M,   475.6, , -9999.9,M,   142.9, ,   529.0, ,
1955,   109.6, ,   101.9, ,   108.5, ,    77.0, ,    91.8, ,    86.5, ,    51.7, ,    77.6, ,   131.4, ,   224.7, ,   155.4, ,   100.7, ,  1316.8, ,   423.5, ,   277.3, ,   215.8, ,   511.5, ,
1956,   177.9, ,    86.6, ,   124.9, ,    66.1, ,    42.8, ,    90.7, ,    37.5, ,   117.2, ,   108.5, ,   211.2, ,   135.3, ,   199.1, ,  1397.7, ,   365.1, ,   233.8, ,   245.4, ,   455.0, ,
1957,    37.5, ,    45.8, ,    90.1, ,    67.7, ,    42.8, ,   119.8, ,   179.1, ,    84.7, ,    70.7, ,    96.4, ,   180.2, ,   200.8, ,  1215.5, ,   282.4, ,   200.6, ,   383.5, ,   347.2, ,
