7060400,BAGOTVILLE               ,QC  ,station joined    , Monthly total of daily adjusted precipitation, mm, Updated to December 2011
7060400,BAGOTVILLE               ,QC  ,station jointe    , Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2011
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1876, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,   148.6, ,   115.3, ,    60.7, ,    95.6, ,    60.1, ,    45.1, ,    76.8, , -9999.9,M, -9999.9,M, -9999.9,M,   324.5, ,   200.8, ,
1877,    57.6, ,   100.4, ,   110.3, ,    52.7, ,    63.9, ,    75.6, , -9999.9,M, -9999.9,M,    71.5, ,    54.8, ,    96.2, ,    70.1, , -9999.9,M,   234.9, ,   226.8, , -9999.9,M,   222.5, ,
1878,   119.6, ,    42.0, ,    45.3, ,    42.7, ,   154.7, ,    47.2, , -9999.9,M,    24.1, ,    24.4, ,   133.2, ,    66.7, ,    85.5, , -9999.9,M,   231.7, ,   242.6, , -9999.9,M,   224.3, ,
1879,    97.6, ,    51.4, ,    48.5, ,    85.5, ,    95.0, ,    67.2, , -9999.9,M, -9999.9,M,    61.3, ,   100.5, ,    87.4, ,   143.0, , -9999.9,M,   234.5, ,   229.0, , -9999.9,M,   249.2, ,
1880,    72.1, ,   102.6, ,    29.3, ,    33.9, ,   115.2, ,    20.9, , -9999.9,M, -9999.9,M,   117.8, ,   189.3, ,    87.5, ,    82.0, , -9999.9,M,   317.7, ,   178.5, , -9999.9,M,   394.6, ,
1881,    76.8, ,    85.4, ,    45.4, ,    42.3, ,    38.7, ,    10.7, , -9999.9,M, -9999.9,M, -9999.9,M,    72.0, ,    68.5, ,    48.4, , -9999.9,M,   244.2, ,   126.5, , -9999.9,M, -9999.9,M,
1882,    67.9, ,    41.8, ,    24.2, ,    13.1, ,    32.6, , -9999.9,M,   209.1, ,   179.0, ,    69.3, ,    53.6, ,    38.3, ,    87.4, , -9999.9,M,   158.1, ,    69.9, , -9999.9,M,   161.2, ,
1883, -9999.9,M,    72.8, ,   166.1, ,    18.2, ,    64.1, ,    90.8, ,   141.3, ,    58.2, ,    98.1, ,   113.3, ,    74.9, ,   151.5, , -9999.9,M, -9999.9,M,   248.4, ,   290.3, ,   286.3, ,
1884, -9999.9,M,   168.4, ,    47.5, ,    57.1, ,    59.9, ,    36.1, ,   119.6, ,    40.7, ,   105.1, ,    85.6, ,    56.2, ,     5.3, , -9999.9,M, -9999.9,M,   164.4, ,   196.4, ,   246.9, ,
1885,    35.1, ,    59.0, ,     9.5, ,    48.4, ,    19.9, ,   227.4, ,   106.4, ,    80.8, ,    84.4, ,    78.5, ,    72.7, ,   142.7, ,   965.0, ,    99.5, ,    77.9, ,   414.6, ,   235.6, ,
1886,    94.0, ,    87.4, ,    39.7, ,    46.8, ,    77.6, ,    76.9, ,   108.5, ,   141.5, ,   105.1, ,    59.2, ,    73.2, ,    64.0, ,   973.9, ,   324.1, ,   164.1, ,   326.9, ,   237.4, ,
