5030203,BERENS RIVER             ,MB  ,station joined    , Monthly total of daily adjusted precipitation, mm, Updated to December 2011
5030203,BERENS RIVER             ,MB  ,station jointe    , Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2011
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1905, -9999.9,M,     2.5, ,     1.7, , -9999.9,M,    17.3, ,    27.5, ,    32.0, ,    36.4, ,    37.2, ,    31.1, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    96.0, , -9999.9,M,
1906,     7.2, ,    22.8, ,    23.5, ,    14.2, ,    39.1, ,   136.8, ,    14.4, ,    88.3, ,    38.7, ,    13.4, ,    62.2, ,    46.3, ,   506.9, , -9999.9,M,    76.8, ,   239.5, ,   114.3, ,
1907, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1908, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,
1909,    31.9, ,    15.9, ,    14.6, ,    49.0, ,    27.7, ,    22.3, ,    92.0, ,    48.6, ,    33.0, ,    25.3, ,    27.8, ,   104.1, ,   492.2, , -9999.9,M,    91.2, ,   162.9, ,    86.2, ,
1910, -9999.9,M,     5.8, ,   116.9, ,    47.8, ,    53.9, ,    61.4, ,    40.5, ,    58.2, ,    64.9, ,     8.1, ,    75.2, ,    39.0, , -9999.9,M, -9999.9,M,   218.6, ,   160.1, ,   148.2, ,
1911,    11.5, ,    29.1, ,    11.5, ,    36.4, ,    95.8, ,    21.6, ,   130.5, ,    33.2, ,    66.6, ,    68.7, ,    35.1, ,    83.9, ,   623.9, ,    79.5, ,   143.7, ,   185.3, ,   170.4, ,
1912,    23.1, ,    11.5, ,    46.3, ,    18.1, ,    31.0, ,    30.0, , -9999.9,M, -9999.9,M, -9999.9,M,    61.4, ,    11.5, ,    26.0, , -9999.9,M,   118.5, ,    95.4, , -9999.9,M, -9999.9,M,
1913,    40.5, ,     8.7, ,     0.0, ,     1.8, ,    77.5, ,    36.3, ,    41.4, , -9999.9,M, -9999.9,M,    62.6, ,    27.5, ,     0.0, , -9999.9,M,    75.1, ,    79.4, , -9999.9,M, -9999.9,M,
1914,    34.8, , -9999.9,M,    12.3, ,    17.1, ,     7.2, , -9999.9,M, -9999.9,M, -9999.9,M, -9999.9,M,    33.1, ,    58.0, ,    11.5, , -9999.9,M, -9999.9,M,    36.6, , -9999.9,M, -9999.9,M,
1915,    10.1, , -9999.9,M, -9999.9,M,    49.4, ,     9.1, ,    86.1, ,   122.3, ,    22.4, ,    57.7, ,     2.8, ,    83.2, ,    20.3, , -9999.9,M, -9999.9,M, -9999.9,M,   230.8, ,   143.8, ,
1916,    49.1, , -9999.9,M,    26.0, , -9999.9,M,    80.4, ,    61.7, ,    40.7, ,    31.6, ,    65.4, ,    46.5, ,   113.5, ,    17.3, , -9999.9,M, -9999.9,M, -9999.9,M,   134.0, ,   225.4, ,
1917,    31.9, , -9999.9,M,    20.3, ,     5.7, ,     2.8, ,    96.2, ,    35.5, ,   115.7, ,    60.9, ,    13.2, ,     5.8, ,   104.2, , -9999.9,M, -9999.9,M,    28.8, ,   247.4, ,    79.9, ,
1918,    57.9, ,    68.0, ,    37.6, ,    25.4, ,    82.6, ,    99.8, ,    43.5, ,    84.7, ,    78.1, ,    26.3, ,    28.7, ,     8.7, ,   641.4, ,   230.1, ,   145.6, ,   228.1, ,   133.1, ,
1919,     8.6, , -9999.9,M,     8.5, ,    16.5, ,    12.3, ,    47.4, ,    54.8, ,    23.4, ,    21.6, ,     1.5, ,   151.5, ,    17.3, , -9999.9,M, -9999.9,M,    37.3, ,   125.6, ,   174.6, ,
1920,    13.3, ,    17.3, , -9999.9,M, -9999.9,M,    14.1, ,    47.9, , -9999.9,M, -9999.9,M,   102.0, ,    62.7, ,    14.5, ,    55.1, , -9999.9,M,    48.0, , -9999.9,M, -9999.9,M,   179.2, ,
1921,    49.3, ,   108.6, , -9999.9,M,    23.1, ,    39.2, ,     0.0, ,    61.4, ,    99.4, ,   138.5, ,   139.4, ,    37.6, ,    17.3, , -9999.9,M,   212.9, , -9999.9,M,   160.7, ,   315.5, ,
1922,    17.4, ,    43.4, ,    28.9, ,    42.1, ,    68.8, ,    39.2, ,    53.2, , -9999.9,M,    63.1, ,    24.5, ,    28.9, ,    61.8, , -9999.9,M,    78.2, ,   139.9, , -9999.9,M,   116.5, ,
1923,     5.8, , -9999.9,M, -9999.9,M,    20.0, ,    14.4, ,   105.8, ,    85.3, ,    42.1, , -9999.9,M,    89.7, ,    30.1, ,    11.5, , -9999.9,M, -9999.9,M, -9999.9,M,   233.3, , -9999.9,M,
1924,    14.6, ,    29.0, ,    17.4, ,   124.1, , -9999.9,M,    69.5, ,    25.8, ,   198.1, ,   109.1, ,   129.9, ,    78.1, , -9999.9,M, -9999.9,M,    55.0, , -9999.9,M,   293.5, ,   317.0, ,
1925,    34.6, ,    17.3, ,    68.9, ,     4.3, , -9999.9,M,   175.6, ,    69.8, ,    33.6, ,    79.5, ,    53.9, ,    35.1, ,    21.7, , -9999.9,M, -9999.9,M, -9999.9,M,   279.1, ,   168.5, ,
