4045605,NORTH BATTLEFORD         ,SK  ,station joined    , Monthly total of daily adjusted precipitation, mm, Updated to December 2010
4045605,NORTH BATTLEFORD         ,SK  ,station jointe    , Total mensuel des chutes de précipitations quotidiennes ajustées, mm, Mise à jour jusqu à décembre 2010
Year,     Jan, ,     Feb, ,     Mar, ,     Apr, ,     May, ,     Jun, ,     Jul, ,     Aug, ,     Sep, ,     Oct, ,     Nov, ,     Dec, ,  Annual, ,  Winter, ,  Spring, ,  Summer, ,  Autumn
An  ,    Janv, ,     Fév, ,    Mars, ,     Avr, ,     Mai, ,    Juin, ,    Juil, ,    Août, ,    Sept, ,     Oct, ,     Nov, ,     Déc, ,  Annuel, ,   Hiver, ,Printemp, ,     Eté, , Automne
1894,    46.1, ,     5.0, ,    23.4, ,    28.8, ,    28.9, ,    98.3, ,    48.1, ,    44.3, ,    40.3, ,    14.5, ,    10.2, ,    14.1, ,   402.1, , -9999.9,M,    81.1, ,   190.8, ,    65.0, ,
1895,     7.7, ,    10.8, ,     2.7, ,     3.4, ,    59.2, ,    63.7, ,    78.0, ,    43.3, ,    39.0, ,     7.6, ,    21.6, ,    10.7, ,   347.6, ,    32.5, ,    65.3, ,   185.1, ,    68.1, ,
1896,    12.5, ,     0.4, ,    29.3, ,    47.9, ,   102.6, ,    63.4, ,    26.8, ,    32.6, ,     8.6, ,     0.3, ,    46.1, ,    18.0, ,   388.6, ,    23.6, ,   179.8, ,   122.8, ,    55.0, ,
1897,     3.5, ,    20.1, ,     5.6, ,    10.1, ,     9.0, ,   105.7, ,   127.1, ,    43.9, ,    89.9, ,     7.1, ,    36.7, ,    17.0, ,   475.6, ,    41.6, ,    24.7, ,   276.7, ,   133.7, ,
1898,    18.5, ,    53.0, ,    30.7, ,     1.6, ,    57.9, ,   115.6, ,    32.3, ,    44.9, ,    13.9, ,    23.8, ,    25.6, ,     8.0, ,   425.8, ,    88.4, ,    90.2, ,   192.8, ,    63.2, ,
1899,    14.1, ,     2.3, ,    29.0, ,    23.3, ,    80.3, ,    94.8, ,    62.5, ,   119.0, ,    50.8, ,    27.1, ,    21.1, ,    19.1, ,   543.5, ,    24.4, ,   132.6, ,   276.3, ,    99.0, ,
1900,    21.9, ,    22.4, ,    12.3, ,    21.8, ,    77.5, ,    89.8, ,   116.7, ,   143.6, ,    47.5, ,    25.7, ,     8.2, ,    10.9, ,   598.3, ,    63.4, ,   111.6, ,   350.2, ,    81.4, ,
1901,    28.4, ,     9.4, ,    38.6, ,    14.1, ,    67.3, ,   123.7, ,    55.3, ,    26.0, ,    82.5, ,    19.4, ,     8.3, ,    20.3, ,   493.4, ,    48.6, ,   120.0, ,   205.0, ,   110.2, ,
1902,     4.5, ,    23.6, ,    34.8, ,    11.5, ,    86.2, ,    67.1, ,    64.7, ,    37.6, ,    14.3, ,     5.2, ,    42.7, ,    15.7, ,   407.7, ,    48.3, ,   132.5, ,   169.4, ,    62.2, ,
1903,    30.0, ,     2.3, ,    28.4, ,    37.0, ,   104.2, ,    54.5, ,    70.9, ,    63.1, ,    30.7, ,    11.3, ,    27.4, ,    18.2, ,   477.9, ,    48.0, ,   169.6, ,   188.5, ,    69.3, ,
1904,    39.4, ,    59.6, ,    60.8, ,     1.6, ,    43.0, ,   118.8, ,    47.1, ,    48.3, ,    33.2, ,    30.0, ,     4.9, ,     9.4, ,   496.3, ,   117.2, ,   105.5, ,   214.3, ,    68.1, ,
1905,    21.3, ,     2.9, ,     4.4, ,     4.2, ,    50.9, ,    87.1, ,    65.2, ,    23.9, ,    21.4, ,    25.4, ,     3.3, ,     3.5, ,   313.5, ,    33.6, ,    59.5, ,   176.2, ,    50.0, ,
